146.768753051758 151.819107055664 157.443770446777 78.7424860596657 174.546798706055 159.058517456055 180.391799926758 148.229779330167 192.450497627258 112.1481590271 154.778996785482 195.652501424154 171.907638549805 0 178.733217511858 172.638282775879 114.915086052966 160.674289996807 209.145330810547 180.67816696167 168.664123535156 124.413800483918 92.9996434425821 122.054722386718 122.134323343417 164.836435953776 183.763410530838 142.79868985461 124.662811328946 143.469620937771 129.244282250954 238.573623657227 0 123.202566782633 139.644795777368 89.6109962463379 109.605519381436 59.5045812320709 113.390834384494 0 0 116.943955230713 65.4263685406565 103.993196940554 82.9892824346369 116.525423594884 114.689401532783 168.833847045898 124.504058837891 96.3890946796962 0 15.9567247201973 64.3509300734561 115.472728338474 103.832251636366 0 13.1353250282382 62.5307379070081 26.2012052850323 16.5680637959099 166.352676391602 119.169284760245 110.559078275323 26.1296152003396 93.3242088247229 22.9277289895436 144.818810202859 118.175243377686 64.8644533762856 38.2725470652064
129.414967007107 110.571250915527 118.383494216784 34.3103871780243 113.643741130829 0 154.940085517036 85.9757793260657 141.559189001719 73.9993305206299 142.714191182454 165.96942109328 159.454870605469 151.172817230225 130.004807366265 119.149353027344 71.0131365981693 120.371488725817 163.914321899414 138.767953311696 135.777802316766 82.3734993178192 17.3024885590157 88.3722778905636 74.5836271951663 155.335545349121 141.562357034256 77.2456063112185 80.4844762599556 92.6179041698061 84.5725926095313 173.362344180836 140.744049072266 86.4373016357422 97.3251413817799 88.8125514984131 27.4592303612246 97.4356745551614 45.2111409562659 78.3784713745117 97.4481589577415 118.405988592851 79.4557011558896 113.452433833369 28.8786578848661 127.466073608398 123.869781494141 127.418365478516 96.8705013050753 87.2327775110172 73.8669213004734 30.8175248761022 101.488444938316 172.516881306966 119.87666422526 146.91097869873 62.5307379070081 11.4266942139291 58.5560007052184 28.0128027261824 58.9073388598543 123.188609653049 36.9031350804901 52.2653851587462 73.8153458021173 59.1330122701238 114.472340698242 123.692657470703 57.5618226914179 76.8335892359416
159.813705444336 121.323913029262 111.034911670516 108.971204616753 186.010539245605 175.668375651042 200.524834405808 157.320469487322 182.812001136041 141.68080006475 184.849732971191 192.301926879883 189.375802612305 0 178.136005041734 0 107.720980642109 145.299589954723 188.703316428445 164.143972162615 183.849517019171 122.93021352164 87.0346868372526 111.392846815082 129.608654418141 188.473388671875 154.793549010804 108.096891040516 133.729599511244 157.730543884277 132.084858323464 191.627616882324 228.969543457031 144.674241286058 137.90978710468 93.5182013808255 98.9223806762695 25.2898375450427 104.71844174785 102.853813171387 127.326908111572 120.336990356445 68.6008405896163 101.969137709687 81.9203950708563 93.0670481697988 105.295516231424 209.000193277995 173.229731241862 96.7934339079138 131.525955200195 18.9067751052874 31.6016068329368 105.591054530232 86.3906724830063 186.075405544705 26.2012052850323 58.5560007052184 18.9414142353151 39.6810686231033 115.740783691406 72.1562696365863 37.9906898988923 44.9335244369507 106.104719381129 54.1353279929937 133.60527918889 144.339552137587 85.9261333445177 42.2226384671616
128.82656510671 129.761599001677 151.836006095818 62.8110075507633 114.122579930101 144.75896692276 143.33495870937 116.060121010779 150.490284807542 75.1281343893783 134.121019215237 201.987687955237 136.289543938939 200.615762448778 162.217553637019 103.334163828099 114.302108374509 161.329379915441 210.594412151136 189.898076894332 126.113934014348 110.652868176594 81.204207022726 124.750365053628 96.2529488787107 175.328544921875 188.859433979568 153.568348576823 110.02557662288 132.732568116064 113.566367775035 217.554593703326 174.303086417062 115.247048149544 130.99656340761 111.972876848493 70.7678927548726 141.029148475797 38.4892732185153 13.5268208369532 73.54018337124 69.1985703695291 60.3256933747559 95.7954158488312 21.372453247963 50.7270867674426 159.740144802974 29.730275145444 134.61546532313 103.551935246608 40.0161516567314 22.7818133636513 119.777388997924 171.451241770098 150.105841584258 29.8011450543803 16.5680637959099 28.0128027261824 39.6810686231033 12.0928779023907 96.6249216197731 150.543694908939 85.3657854185957 17.5613163877448 87.5945562403533 71.3926968625981 163.284842031973 123.750037384033 68.2324970251751 73.8659885135869
0 104.651317954063 118.844613211496 15.0800961930588 187.589019775391 0 211.603805541992 178.86669921875 188.124423980713 161.498399734497 190.214845929827 92.9970871215542 145.861038208008 77.9009086178467 247.482391357422 0 159.38828531901 137.744691848755 95.5102091250212 100.544783534774 169.49365234375 175.683881759644 137.592855754652 174.754089991252 150.235838669997 33.3023771905062 92.2744181120281 86.1803154221915 168.267422146267 174.235052490234 197.393966674805 94.2122452639969 186.896896362305 0 124.55960150326 153.501762390137 24.2978341299996 135.421298980713 33.6568504568269 237.925567626953 151.155031476702 151.676539611816 177.974687576294 158.530126571655 88.9086893581814 171.648658752441 53.4107418290104 160.518720626831 21.0687017352537 149.176223754883 125.725218148067 99.9633930206299 108.85058818144 56.543583000718 51.6117752795567 153.991138458252 166.352676391602 58.9073388598543 115.740783691406 96.6249216197731 9.67778906389907 52.7560892261017 38.6983214794131 119.871048766297 132.864031473796 113.585835383489 54.5832856365591 102.46982383728 117.455429077148 88.787852193795
177.648773193359 105.036475215126 109.059777070433 89.1805753873263 239.181866455078 0 217.831130981445 193.231321822765 206.403965268816 169.156651279383 218.382617726046 126.81586904879 231.26225789388 116.330299089121 205.746087325247 0 152.250457648075 114.01607923382 124.779719437095 117.575713666465 221.90405069987 180.695657289945 128.430864095688 144.535878377668 181.264955773411 98.8451027495138 106.349121068205 109.763687147907 184.268149065825 196.877307011531 184.577706435631 121.975952303612 208.257225036621 208.197209676107 135.180879347395 112.36201443026 79.8641040547689 33.3002998875605 75.3810365790995 203.543342590332 168.577701568604 157.441408260848 111.888468620614 136.636174952332 148.677995161577 162.798004563588 36.7427099145791 168.485208575124 69.0452825697765 129.652160266011 155.217059326172 141.454780748155 43.0084804772574 38.3250616732827 36.3065799204517 167.843296305339 119.169284760245 123.188609653049 72.1562696365863 150.543694908939 52.7560892261017 21.953305551925 44.7743432563717 123.193900090207 128.927580254779 106.234626102623 36.445452588043 108.559501259 134.117183685303 67.91812214171
164.023585510254 103.620480038539 103.646963338289 75.5969455532241 189.371280988057 199.080844116211 207.188852310181 180.25135026192 188.976652696988 155.033062324212 191.458099779875 128.5147767971 210.368276155912 117.57033543048 186.069355231065 174.785722351074 112.709259987474 115.441100808789 128.500966627309 123.938100546598 207.425846862793 147.00990351018 84.3442502586684 112.788498859112 152.446615765273 90.0682467089156 110.973198606898 106.077334845514 155.671618671537 171.760731603369 160.040389914918 121.457540024521 183.959869384766 167.051531339947 133.972179371743 124.089204415508 34.6564191962896 26.4092294787627 41.8310427890678 204.515745544434 159.61029624939 149.376675717863 104.781102869817 130.174588423069 94.1578480404697 141.290881442485 80.7814472425262 175.944371623378 28.993430801219 135.57266032583 122.966426806503 44.9378367212921 68.0991743289401 72.2341182585685 77.8631810402185 177.448619767731 110.559078275323 36.9031350804901 37.9906898988923 85.3657854185957 38.6983214794131 44.7743432563717 18.1669488542982 84.3568737066675 137.804622503427 114.465349903586 37.6249206266734 119.734450958587 112.440084162447 72.7679767042419
146.904287639417 147.674167408663 153.297487797944 78.374630441471 133.707164840193 178.040422941509 158.505145870216 126.227932815172 163.456676673889 96.0451855910452 147.352661201709 211.56328531499 154.74011092186 214.283823453463 168.272690872407 132.512993403843 117.051783984119 160.198207423698 206.721400790744 184.926209420869 141.714149657491 116.1987461981 86.681151851942 128.287760542373 110.735886279401 189.628775702582 182.602646955355 156.215658006006 119.929748488624 137.889374988835 120.56734495513 226.267861938477 186.925029639042 125.066325517662 138.367708563309 99.2440332734441 93.2387612764953 72.1839279761681 73.1843558915365 15.5693862423016 110.851341671414 64.7134236133293 31.6065478522211 86.6945207017924 55.4674415042823 28.2463577951946 141.387928755682 79.4447569253807 159.153819176459 99.3851741754209 75.9620530490217 37.742611964082 88.9473878969705 141.913945174017 122.086705856775 32.4472277437395 26.1296152003396 52.2653851587462 44.9335244369507 17.5613163877448 119.871048766297 123.193900090207 84.3568737066675 13.8369969877823 86.5126369245669 44.1404019979098 166.045040939793 132.443042081945 66.422800464835 65.1089707710017
179.536880493164 0 177.962126668294 89.0974127825569 177.748319898333 212.499954223633 176.55107661656 140.000963175072 178.323031475669 124.261408755654 182.446933707011 210.534036908831 181.404503292508 155.578565325056 189.09861544905 189.552185058594 142.258055725098 180.608041863692 0 211.850041707357 176.113212806591 131.957060740544 112.189868205302 154.804725646973 133.102030305781 112.111764526367 204.116899108887 189.108096450122 135.688786919437 162.773205072107 140.778586451213 201.5998878479 204.745643615723 142.991478629734 158.473956395709 30.6088639294995 147.683594703674 124.584829610937 79.8508415717583 99.7833532528001 97.9357986450195 86.8898842046427 66.2903686039923 71.7640258115999 73.7063141635914 90.0067004448074 85.872648621612 92.7191273472269 76.2282868972932 30.9235580584474 94.9177505970001 125.239878177643 112.988313044464 131.846341533046 133.530137226288 94.446999528673 93.3242088247229 73.8153458021173 106.104719381129 87.5945562403533 132.864031473796 128.927580254779 137.804622503427 86.5126369245669 16.1017075421276 26.8038038385315 110.839829475649 16.6805987773841 15.2946471830896 38.0349538459509
149.833438648897 156.775253295898 152.775605331233 77.4783355712891 164.946168627058 178.084213256836 180.090861567744 125.432151337373 169.071418919514 104.967032909393 162.266564352471 212.413854217529 173.864599227905 209.784573364258 168.96377831317 134.306228637695 120.603976648376 163.38712790353 216.357982288707 180.992583917112 149.153308937766 117.046558372402 91.5451390402658 126.695351023619 115.215338619696 225.181142171224 180.361028855847 158.972627090195 118.12155196161 133.137036043055 124.488117571539 230.552169799805 192.341303507487 121.945484236175 133.4194012424 37.8508057651796 106.567293930054 73.5760497775366 66.03765855116 169.914728800456 97.0864543914795 113.710359909955 35.919022368673 73.3143771112404 59.3342450459798 105.170544155395 106.369382938663 149.33588020169 138.665119716099 60.6529357859218 131.874524434408 86.4416162542706 73.1824146448236 110.69463136084 100.922960892956 138.560939311981 22.9277289895436 59.1330122701238 54.1353279929937 71.3926968625981 113.585835383489 106.234626102623 114.465349903586 44.1404019979098 26.8038038385315 13.5176508363187 158.438458760579 118.37011555263 42.420002458442 44.3212485110602
0 128.567821703459 153.796250776811 68.8193884329362 234.330451965332 0 238.086906433105 242.791000366211 174.701873779297 190.616369883219 243.288708496094 119.733760468988 230.782943725586 111.789522026461 223.475769042969 0 199.047096252441 157.006214904785 126.224720389888 129.734663645426 224.555460611979 0 166.555290689274 197.038986206055 214.24840037028 106.038685388102 118.700182566248 123.439542094294 224.882544199626 210.962585449219 232.363815307617 119.339442973868 231.550682067871 0 164.936314544678 141.603686523437 84.9161200667873 163.709747314453 89.0042457580566 186.41130065918 0 146.978745035606 176.272431146531 121.255786996139 141.087417076374 174.158239017833 52.495334242156 166.158181384601 28.0108391629147 119.962793881776 170.306076049805 140.986167907715 112.42523810977 64.6779623214744 99.2175209622423 171.533715820312 144.818810202859 114.472340698242 133.60527918889 163.284842031973 54.5832856365591 36.445452588043 37.6249206266734 166.045040939793 110.839829475649 158.438458760579 20.8151592369112 106.594844039606 182.889724731445 80.6499207550625
0 0 0 125.589637756348 189.661309136285 0 226.323532104492 174.074816385905 226.798869541713 0 213.564792633057 150.379309844971 0 132.115759134293 232.285756429036 0 0 233.485229492188 0 0 201.200853620257 171.626983642578 159.001800537109 195.097086588542 173.878447009671 130.352072143555 189.156914847238 189.298046112061 178.265262745045 204.490734524197 178.287124633789 179.936630249023 0 0 198.905069986979 75.8147838592529 113.489501953125 170.510215759277 0 124.257118225098 7.84262576156192 29.6245758041371 124.404360389709 18.3015222382059 131.771172523499 122.671856656282 76.5020440889251 114.155236783941 74.5199443597903 41.4041505497888 34.4458089875586 156.189880371094 153.808173546424 106.365239562988 160.118358612061 118.615923216849 118.175243377686 123.692657470703 144.339552137587 123.750037384033 102.46982383728 108.559501259 119.734450958587 132.443042081945 16.6805987773841 118.37011555263 106.594844039606 9.39580646185671 176.032669067383 32.0839906206904
135.977512359619 0 156.284236907959 73.1774809701102 176.438148498535 176.268341064453 167.061053466797 130.556256261365 169.014742170061 93.9666408962674 154.721749525804 211.981389363607 171.36003112793 204.510208129883 167.686614990234 0 129.596213089792 154.809457778931 207.731628417969 189.513816833496 142.509185791016 116.008355805368 87.7286042022705 127.173408714501 116.905338823795 0 199.091402326311 168.137743268694 117.925622671843 133.66989577444 123.326376080513 0 190.08479309082 122.737113952637 140.490755254572 71.6490495469835 95.3698094685872 99.2364934285482 57.4619402204241 84.2034612584997 0 98.5519753732989 65.1578188786741 107.959524366591 59.0430536090203 85.2412636879763 110.254538102583 107.594971974691 0 53.3627207992423 90.1309585571289 81.8886505762736 119.674032625945 134.350324294146 113.965208009232 88.652815246582 64.8644533762856 57.5618226914179 85.9261333445177 68.2324970251751 117.455429077148 134.117183685303 112.440084162447 66.422800464835 15.2946471830896 42.420002458442 182.889724731445 176.032669067383 7.54052446014248 19.7776262586009
144.188705444336 127.362303597586 142.150736722079 107.752456385915 160.349168877853 0 172.806506174915 146.84024212177 176.4760371169 110.794154447668 164.338206863403 177.080819188332 173.431659405048 111.010153270903 180.202680479805 0 133.318382377055 159.541758478904 170.558797200521 154.313950500488 158.172880849531 121.565229176277 106.664647345449 134.976086845398 126.059356110258 108.676948879076 146.020136894871 144.74997851185 136.2313836087 156.927417788885 127.234211272477 162.339243108576 193.983210245768 135.391086578369 153.170809120967 82.3987456659476 81.9173903031783 64.9945496745194 84.3751502369725 87.711624077991 49.3583364486694 82.3760292308527 69.4419897330235 115.269597946069 67.4152085524339 83.9243075913024 33.5065947847681 86.1277684817277 41.7048810049398 62.4094721356589 103.060710652669 85.333511460212 31.486319906724 49.7070827199821 32.9159022043352 82.7575773478706 38.2725470652064 76.8335892359416 42.2226384671616 73.8659885135869 88.787852193795 67.91812214171 72.7679767042419 65.1089707710017 38.0349538459509 44.3212485110602 80.6499207550625 32.0839906206904 19.7776262586009 13.374763086067
